Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2019	1	26			260000774	2651022	2	7	2	2	4	115.14130435	112.02540038	5415550	4166218	264	113	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	998.0		1.0	954.0		20.0	20.0	6.0	49030.0		2.0		1.0	1.0	500.0	1.0	1.0	500.0							2.0		
2019	1	26			260000774	2651022	2	7	2	2	4	115.14130435	112.02540038	5415550	5771717	264	212																																																										
2019	1	26			260000774	2651022	3	7	2	2	4	115.14130435	130.05474235	5415550	8165926	264	108	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	300.0		1.0	200.0		20.0	20.0																		2.0		
2019	1	26			260000774	2651022	3	7	2	2	4	115.14130435	130.05474235	5415550	8493554	264	207																																																										
2019	1	26			260000774	2651022	3	7	2	2	4	115.14130435	130.05474235	5415550	1556664	264	117																																																										
2019	1	26			260000774	2651022	4	7	2	2	4	115.14130435	156.66313978	5415550	6370044	264	110																																																										
2019	1	26			260000774	2651022	4	7	2	2	4	115.14130435	156.66313978	5415550	6862669	264	210	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	120.0		1.0	120.0		20.0	4.0																		1.0		1.0
2019	1	26			260000774	2651022	4	7	2	2	4	115.14130435	156.66313978	5415550	9473661	264	204																																																										
2019	1	26			260000774	2651022	4	7	2	2	4	115.14130435	156.66313978	5415550	7050281	264	202																																																										
2019	1	26			260000774	2651022	4	7	2	2	4	115.14130435	156.66313978	5415550	7440245	264	101																																																										
2019	1	26			260000774	2651022	4	7	2	2	4	115.14130435	156.66313978	5415550	7440245	264	101																																																										
2019	1	26			260000774	2651022	5	7	2	2	4	115.14130435	114.86415589	5415550	1474912	264	116																																																										
2019	1	26			260000774	2651022	6	7	2	2	4	115.14130435	144.89974325	5415550	8493554	264	207																																																										
2019	1	26			260000774	2651022	6	7	2	2	4	115.14130435	144.89974325	5415550	6116133	264	103																																																										
2019	1	26			260000774	2651022	6	7	2	2	4	115.14130435	144.89974325	5415550	7050281	264	202																																																										
2019	1	26			260000774	2651022	7	7	2	2	4	115.14130435	141.94086963	5415550	6370044	264	110	6.0	1201.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	200.0		1.0	0.0		40.0	40.0																		2.0		
2019	1	26			260000774	2651022	7	7	2	2	4	115.14130435	141.94086963	5415550	7679639	264	209																																																										
2019	1	26			260000774	2651022	7	7	2	2	4	115.14130435	141.94086963	5415550	9473661	264	204																																																										
2019	1	26			260000774	2651022	7	7	2	2	4	115.14130435	141.94086963	5415550	7400031	264	102																																																										
2019	1	26			260000774	2651022	8	7	2	2	4	115.14130435	117.06213555	5415550	5840020	264	111																																																										
2019	1	26			260000774	2651022	8	7	2	2	4	115.14130435	117.06213555	5415550	6862669	264	210																																																										
2019	1	26			260000774	2651022	9	7	2	2	4	115.14130435	110.57758248	5415550	4166218	264	113																																																										
2019	1	26			260000774	2651022	9	7	2	2	4	115.14130435	110.57758248	5415550	4794078	264	213																																																										
2019	1	26			260000774	2651022	10	7	2	2	4	115.14130435	108.36527688	5415550	5124941	264	112																																																										
2019	1	26			260000774	2651022	10	7	2	2	4	115.14130435	108.36527688	5415550	4794078	264	213																																																										
2019	1	26			260000774	2651022	10	7	2	2	4	115.14130435	108.36527688	5415550	4794078	264	213																																																										
2019	1	26			260000774	2651022	11	7	2	2	4	115.14130435	114.51324929	5415550	3761774	264	214																																																										
2019	1	26			260000774	2651022	11	7	2	2	4	115.14130435	114.51324929	5415550	5840020	264	111																																																										
2019	1	26			260000774	2651022	12	7	2	2	4	115.14130435	132.98760125	5415550	6370044	264	110	6.0	1203.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	250.0		1.0	250.0		36.0	36.0																		2.0		
2019	1	26			260000774	2651022	12	7	2	2	4	115.14130435	132.98760125	5415550	7679639	264	209	6.0	10030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	50.0		1.0	50.0		20.0	20.0																		2.0		
2019	1	26			260000774	2651022	12	7	2	2	4	115.14130435	132.98760125	5415550	9473661	264	204																																																										
2019	1	26			260000774	2651022	13	7	2	2	4	115.14130435	136.95452774	5415550	5771717	264	212																																																										
2019	1	26			260000774	2651022	13	7	2	2	4	115.14130435	136.95452774	5415550	3171442	264	114																																																										
2019	1	26			260000774	2651022	13	7	2	2	4	115.14130435	136.95452774	5415550	8367279	264	105																																																										
2019	1	26			260000774	2651022	13	7	2	2	4	115.14130435	136.95452774	5415550	9473661	264	204																																																										
2019	1	26			260000774	2651022	13	7	2	2	4	115.14130435	136.95452774	5415550	9823732	264	104																																																										
2019	1	26			260000774	2651022	14	7	2	2	4	115.14130435	114.95830382	5415550	1556664	264	117																																																										
2019	1	26			260000774	2651022	14	7	2	2	4	115.14130435	114.95830382	5415550	1966604	264	216																																																										
2019	1	26			260000976	2652011	1	7	1	1	4	359.19428571	457.54664889	5415550	8250475	264	107	6.0	48042.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			1.0	1.0	1.0								1.0	1.0	1.0	1500.0		1.0	1500.0		30.0	30.0																		2.0		
2019	1	26			260000976	2652011	1	7	1	1	4	359.19428571	457.54664889	5415550	8493554	264	207	6.0	48042.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			1.0	1.0	1.0								1.0	1.0	1.0	1500.0		1.0	1500.0		30.0	30.0																		2.0		
2019	1	26			260000976	2652011	2	7	1	1	4	359.19428571	338.63568798	5415550	3761774	264	214																																																										
2019	1	26			260000976	2652011	2	7	1	1	4	359.19428571	338.63568798	5415550	1474912	264	116																																																										
2019	1	26			260000976	2652011	3	7	1	1	4	359.19428571	319.59866701	5415550	4794078	264	213																																																										
2019	1	26			260000976	2652011	3	7	1	1	4	359.19428571	319.59866701	5415550	2779053	264	215																																																										
2019	1	26			260000976	2652011	3	7	1	1	4	359.19428571	319.59866701	5415550	3761774	264	214																																																										
2019	1	26			260000976	2652011	3	7	1	1	4	359.19428571	319.59866701	5415550	4794078	264	213	3.0	85012.0	2.0	2.0											3.0			20.0		1.0	1.0			1.0				1.0		1.0	1.0	986.0		1.0	999.0		25.0	25.0																		2.0		
2019	1	26			260000976	2652011	4	7	1	1	4	359.19428571	413.32973288	5415550	5840020	264	111	6.0	45020.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								1.0	1.0	1.0	3500.0		1.0	3500.0		55.0	55.0																		2.0		
2019	1	26			260000976	2652011	4	7	1	1	4	359.19428571	413.32973288	5415550	7679639	264	209	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	2000.0		1.0	2000.0		20.0	20.0																		2.0		
2019	1	26			260000976	2652011	4	7	1	1	4	359.19428571	413.32973288	5415550	8367279	264	105																																																										
2019	1	26			260000976	2652011	5	7	1	1	4	359.19428571	482.51940053	5415550	5840020	264	111	3.0	29001.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		44.0	44.0																		2.0		
2019	1	26			260000976	2652011	5	7	1	1	4	359.19428571	482.51940053	5415550	6437474	264	211																																																										
2019	1	26			260000976	2652011	5	7	1	1	4	359.19428571	482.51940053	5415550	8120861	264	106	3.0	45010.0	2.0	2.0											3.0			13.0		1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		44.0	44.0																		2.0		
2019	1	26			260000976	2652011	5	7	1	1	4	359.19428571	482.51940053	5415550	8326172	264	205																																																										
2019	1	26			260000976	2652011	5	7	1	1	4	359.19428571	482.51940053	5415550	7093980	264	201																																																										
2019	1	26			260000976	2652011	5	7	1	1	4	359.19428571	482.51940053	5415550	7440245	264	101																																																										
2019	1	26			260000976	2652011	6	7	1	1	4	359.19428571	396.92859393	5415550	1556664	264	117																																																										
2019	1	26			260000976	2652011	6	7	1	1	4	359.19428571	396.92859393	5415550	6862669	264	210	3.0	96030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		40.0	40.0																		2.0		
2019	1	26			260000976	2652011	6	7	1	1	4	359.19428571	396.92859393	5415550	7239703	264	109	6.0	56012.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	300.0		1.0	300.0		16.0	16.0																		2.0		
2019	1	26			260000976	2652011	6	7	1	1	4	359.19428571	396.92859393	5415550	7239703	264	109	6.0	43000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	750.0		1.0	0.0		20.0	20.0																		1.0		1.0
2019	1	26			260000976	2652011	7	7	1	1	4	359.19428571	357.03181912	5415550	1556664	264	117																																																										
2019	1	26			260000976	2652011	8	7	1	1	4	359.19428571	338.48708459	5415550	3761774	264	214																																																										
2019	1	26			260000976	2652011	8	7	1	1	4	359.19428571	338.48708459	5415550	2255211	264	115																																																										
2019	1	26			260000976	2652011	9	7	1	1	4	359.19428571	435.96222839	5415550	4794078	264	213																																																										
2019	1	26			260000976	2652011	9	7	1	1	4	359.19428571	435.96222839	5415550	7679639	264	209																																																										
2019	1	26			260000976	2652011	9	7	1	1	4	359.19428571	435.96222839	5415550	8367279	264	105	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	480.0		1.0	480.0		24.0	24.0																		1.0		1.0
2019	1	26			260000976	2652011	9	7	1	1	4	359.19428571	435.96222839	5415550	9823732	264	104																																																										
2019	1	26			260000976	2652011	9	7	1	1	4	359.19428571	435.96222839	5415550	7093980	264	201																																																										
2019	1	26			260000976	2652011	9	7	1	1	4	359.19428571	435.96222839	5415550	8326172	264	205																																																										
2019	1	26			260000976	2652011	10	7	1	1	4	359.19428571	401.67981806	5415550	6862669	264	210	3.0	85012.0	2.0	2.0											3.0			25.0		1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	1	26			260000976	2652011	10	7	1	1	4	359.19428571	401.67981806	5415550	5840020	264	111	6.0	25001.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	998.0		1.0	998.0		48.0	48.0																		2.0		
2019	1	26			260000976	2652011	10	7	1	1	4	359.19428571	401.67981806	5415550	9473661	264	204																																																										
2019	1	26			260000976	2652011	11	7	1	1	4	359.19428571	498.44442414	5415550	8246171	264	206	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								1.0	1.0	1.0	2000.0		1.0	2000.0		48.0	48.0																		2.0		
2019	1	26			260000976	2652011	11	7	1	1	4	359.19428571	498.44442414	5415550	7050281	264	202																																																										
2019	1	26			260000976	2652011	11	7	1	1	4	359.19428571	498.44442414	5415550	7093980	264	201																																																										
2019	1	26			260000976	2652011	12	7	1	1	4	359.19428571	383.29307886	5415550	7679639	264	209	6.0	56020.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	600.0		1.0	600.0		48.0	48.0																		2.0		
2019	1	26			260000976	2652011	12	7	1	1	4	359.19428571	383.29307886	5415550	9823732	264	104																																																										
2019	1	26			260000976	2652011	13	7	1	1	4	359.19428571	409.20350443	5415550	1474912	264	116																																																										
2019	1	26			260000976	2652011	13	7	1	1	4	359.19428571	409.20350443	5415550	3761774	264	214																																																										
2019	1	26			260000976	2652011	13	7	1	1	4	359.19428571	409.20350443	5415550	8246171	264	206	3.0	48071.0	2.0	2.0											3.0			12.0		1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		48.0	48.0	6.0	96020.0		2.0		1.0	1.0	499.0	1.0	1.0	998.0							2.0		
2019	1	26			260000976	2652011	13	7	1	1	4	359.19428571	409.20350443	5415550	8250475	264	107																																																										
2019	1	26			260000976	2652011	14	7	1	1	4	359.19428571	409.03912599	5415550	5840020	264	111																																																										
2019	1	26			260000976	2652011	14	7	1	1	4	359.19428571	409.03912599	5415550	6437474	264	211	3.0	64000.0	2.0	2.0											3.0			14.0		1.0	1.0			2.0				1.0		1.0	1.0	8000.0		1.0	8000.0		40.0	40.0																		2.0		
2019	1	26			260000976	2652011	14	7	1	1	4	359.19428571	409.03912599	5415550	5841543	264	203																																																										
2019	1	26			260000976	2652011	14	7	1	1	4	359.19428571	409.03912599	5415550	6116133	264	103																																																										
2019	1	26		26.0	260001626	2620020	2	7	4	2	2	191.08964286	184.37245298	2318085	5840020	262	111	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	700.0		1.0	700.0		40.0	40.0																		2.0		
2019	1	26		26.0	260001626	2620020	2	7	4	2	2	191.08964286	184.37245298	2318085	7679639	262	209	6.0	56012.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	350.0		1.0	350.0		25.0	25.0																		2.0		
2019	1	26		26.0	260001626	2620020	3	7	4	2	2	191.08964286	210.12092981	2318085	5124941	262	112																																																										
2019	1	26		26.0	260001626	2620020	6	7	4	2	2	191.08964286	241.73105214	2318085	8165926	262	108	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	450.0		1.0	450.0		40.0	40.0																		2.0		
2019	1	26		26.0	260001626	2620020	6	7	4	2	2	191.08964286	241.73105214	2318085	8246171	262	206	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	50.0		1.0	50.0		16.0	16.0																		2.0		
2019	1	26		26.0	260001626	2620020	6	7	4	2	2	191.08964286	241.73105214	2318085	7050281	262	202																																																										
2019	1	26		26.0	260001626	2620020	7	7	4	2	2	191.08964286	232.78943875	2318085	6862669	262	210																																																										
2019	1	26		26.0	260001626	2620020	7	7	4	2	2	191.08964286	232.78943875	2318085	4166218	262	113																																																										
2019	1	26		26.0	260001626	2620020	7	7	4	2	2	191.08964286	232.78943875	2318085	8120861	262	106	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	500.0		1.0	400.0		30.0	30.0																		2.0		
2019	1	26		26.0	260001626	2620020	7	7	4	2	2	191.08964286	232.78943875	2318085	8246171	262	206	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	500.0		1.0	400.0		30.0	30.0																		2.0		
2019	1	26		26.0	260001626	2620020	7	7	4	2	2	191.08964286	232.78943875	2318085	5841543	262	203																																																										
2019	1	26		26.0	260001626	2620020	7	7	4	2	2	191.08964286	232.78943875	2318085	7050281	262	202																																																										
2019	1	26		26.0	260001626	2620020	8	7	4	2	2	191.08964286	216.98419283	2318085	8493554	262	207																																																										
2019	1	26		26.0	260001626	2620020	8	7	4	2	2	191.08964286	216.98419283	2318085	5124941	262	112	6.0	0.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	200.0		1.0	200.0		10.0	10.0																		2.0		
2019	1	26		26.0	260001626	2620020	8	7	4	2	2	191.08964286	216.98419283	2318085	7239703	262	109	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	400.0		1.0	400.0		50.0	50.0																		2.0		
2019	1	26		26.0	260001626	2620020	10	7	4	2	2	191.08964286	250.90416028	2318085	7239703	262	109	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1200.0		1.0	1200.0		40.0	40.0																		2.0		
2019	1	26		26.0	260001626	2620020	10	7	4	2	2	191.08964286	250.90416028	2318085	8493554	262	207																																																										
2019	1	26		26.0	260001626	2620020	10	7	4	2	2	191.08964286	250.90416028	2318085	9823732	262	104																																																										
2019	1	26		26.0	260001626	2620020	10	7	4	2	2	191.08964286	250.90416028	2318085	6116133	262	103																																																										
