Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2023	4	26	26.0	26.0	260033450	2610013	13	10	5	1	1	342.22875226	338.49626744	1587391	5547736	261	112																																																										
2023	4	26	26.0	26.0	260033450	2610013	13	10	5	1	1	342.22875226	338.49626744	1587391	6727539	261	211																																																										
2023	4	26	26.0	26.0	260033450	2610013	14	10	5	1	1	342.22875226	416.23783362	1587391	5547736	261	112																																																										
2023	4	26	26.0	26.0	260033450	2610013	14	10	5	1	1	342.22875226	416.23783362	1587391	6727539	261	211																																																										
2023	4	26	26.0	26.0	260033450	2610013	14	10	5	1	1	342.22875226	416.23783362	1587391	8096928	261	105																																																										
2023	4	26			260033775	2652012	1	10	5	1	4	514.6332737	586.32525089	5519184	7537575	264	210																																																										
2023	4	26			260033775	2652012	1	10	5	1	4	514.6332737	586.32525089	5519184	7089651	264	202																																																										
2023	4	26			260033775	2652012	2	10	5	1	4	514.6332737	438.97244347	5519184	6727539	264	211																																																										
2023	4	26			260033775	2652012	3	10	5	1	4	514.6332737	652.83683188	5519184	8451620	264	208																																																										
2023	4	26			260033775	2652012	3	10	5	1	4	514.6332737	652.83683188	5519184	9180031	264	104	3.0	18000.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	500.0		1.0	500.0		40.0	40.0																		2.0		
2023	4	26			260033775	2652012	3	10	5	1	4	514.6332737	652.83683188	5519184	5923162	264	103																																																										
2023	4	26			260033775	2652012	3	10	5	1	4	514.6332737	652.83683188	5519184	6461901	264	201																																																										
2023	4	26			260033775	2652012	4	10	5	1	4	514.6332737	525.46879006	5519184	5515947	264	213																																																										
2023	4	26			260033775	2652012	4	10	5	1	4	514.6332737	525.46879006	5519184	5547736	264	112																																																										
2023	4	26			260033775	2652012	4	10	5	1	4	514.6332737	525.46879006	5519184	8167829	264	207																																																										
2023	4	26			260033775	2652012	5	10	5	1	4	514.6332737	499.68412441	5519184	6261622	264	212																																																										
2023	4	26			260033775	2652012	5	10	5	1	4	514.6332737	499.68412441	5519184	3716195	264	114																																																										
2023	4	26			260033775	2652012	6	10	5	1	4	514.6332737	724.35609363	5519184	7024017	264	110	3.0	23010.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	4000.0		1.0	4000.0		48.0	48.0																		2.0		
2023	4	26			260033775	2652012	6	10	5	1	4	514.6332737	724.35609363	5519184	8167829	264	207	3.0	48073.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		48.0	56.0																		2.0		
2023	4	26			260033775	2652012	6	10	5	1	4	514.6332737	724.35609363	5519184	6461901	264	201																																																										
2023	4	26			260033775	2652012	7	10	5	1	4	514.6332737	612.34697855	5519184	7537575	264	210																																																										
2023	4	26			260033775	2652012	7	10	5	1	4	514.6332737	612.34697855	5519184	8005483	264	109	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	900.0		1.0	900.0		40.0	40.0																		2.0		
2023	4	26			260033775	2652012	7	10	5	1	4	514.6332737	612.34697855	5519184	5641494	264	203																																																										
2023	4	26			260033775	2652012	7	10	5	1	4	514.6332737	612.34697855	5519184	5923162	264	103																																																										
2023	4	26			260033775	2652012	9	10	5	1	4	514.6332737	692.49841179	5519184	4470980	264	214																																																										
2023	4	26			260033775	2652012	9	10	5	1	4	514.6332737	692.49841179	5519184	8169041	264	106	3.0	85014.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2200.0		1.0	2200.0		40.0	40.0																		2.0		
2023	4	26			260033775	2652012	9	10	5	1	4	514.6332737	692.49841179	5519184	8096928	264	105	4.0	84013.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	4	26			260033775	2652012	9	10	5	1	4	514.6332737	692.49841179	5519184	9180031	264	104																																																										
2023	4	26			260033775	2652012	10	10	5	1	4	514.6332737	431.50330051	5519184	3402166	264	215																																																										
2023	4	26			260033775	2652012	11	10	5	1	4	514.6332737	616.88278133	5519184	6143153	264	111	3.0	92000.0	2.0	2.0											4.0					1.0	2.0	7.0		2.0				2.0	2.0	1.0	1.0	200.0		1.0	200.0		48.0	48.0																		2.0		
2023	4	26			260033775	2652012	12	10	5	1	4	514.6332737	492.36892915	5519184	3402166	264	215																																																										
2023	4	26			260033775	2652012	12	10	5	1	4	514.6332737	492.36892915	5519184	1780212	264	116																																																										
2023	4	26			260033775	2652012	12	10	5	1	4	514.6332737	492.36892915	5519184	8451620	264	208	4.0	86002.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	1350.0		1.0	1350.0		40.0	40.0																		2.0		
2023	4	26			260033775	2652012	13	10	5	1	4	514.6332737	425.35265185	5519184	5515947	264	213																																																										
2023	4	26			260033775	2652012	13	10	5	1	4	514.6332737	425.35265185	5519184	4470980	264	214																																																										
2023	4	26			260033775	2652012	14	10	5	1	4	514.6332737	516.11852594	5519184	4470980	264	214																																																										
2023	4	26			260033775	2652012	14	10	5	1	4	514.6332737	516.11852594	5519184	2694712	264	115																																																										
2023	4	26			260033775	2652012	14	10	5	1	4	514.6332737	516.11852594	5519184	7024017	264	110	6.0	48030.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	1.0	1.0								2.0	1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	4	26			260033775	2652012	14	10	5	1	4	514.6332737	516.11852594	5519184	8464524	264	209	6.0	48030.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	1.0	1.0								2.0	1.0	1.0	600.0		1.0	600.0		48.0	48.0																		2.0		
2023	4	26		26.0	260033870	2620012	1	11	1	1	2	961.79587001	819.60173087	2363423	3402166	262	215																																																										
2023	4	26		26.0	260033870	2620012	1	11	1	1	2	961.79587001	819.60173087	2363423	2694712	262	115																																																										
2023	4	26		26.0	260033870	2620012	2	11	1	1	2	961.79587001	1298.78805172	2363423	7024017	262	110	3.0	49030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3000.0		1.0	3000.0		54.0	54.0																		2.0		
2023	4	26		26.0	260033870	2620012	3	11	1	1	2	961.79587001	1005.90341967	2363423	6261622	262	212	6.0	56012.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2023	4	26		26.0	260033870	2620012	3	11	1	1	2	961.79587001	1005.90341967	2363423	8214469	262	206	3.0	85012.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2023	4	26		26.0	260033870	2620012	4	11	1	1	2	961.79587001	1128.59292093	2363423	8167829	262	207	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	500.0		1.0	500.0		48.0	48.0																		2.0		
2023	4	26		26.0	260033870	2620012	4	11	1	1	2	961.79587001	1128.59292093	2363423	5641494	262	203																																																										
2023	4	26		26.0	260033870	2620012	4	11	1	1	2	961.79587001	1128.59292093	2363423	5923162	262	103																																																										
2023	4	26		26.0	260033870	2620012	4	11	1	1	2	961.79587001	1128.59292093	2363423	7437746	262	102																																																										
2023	4	26		26.0	260033870	2620012	5	11	1	1	2	961.79587001	1256.39159607	2363423	7974592	262	107	6.0	95030.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								2.0	1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2023	4	26		26.0	260033870	2620012	5	11	1	1	2	961.79587001	1256.39159607	2363423	8451620	262	208																																																										
2023	4	26		26.0	260033870	2620012	6	11	1	1	2	961.79587001	1063.23691714	2363423	8005483	262	109	3.0	49030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		48.0	48.0																		2.0		
2023	4	26		26.0	260033870	2620012	6	11	1	1	2	961.79587001	1063.23691714	2363423	6727539	262	211																																																										
2023	4	26		26.0	260033870	2620012	6	11	1	1	2	961.79587001	1063.23691714	2363423	9180031	262	104																																																										
2023	4	26		26.0	260033870	2620012	6	11	1	1	2	961.79587001	1063.23691714	2363423	5923162	262	103																																																										
2023	4	26		26.0	260033870	2620012	7	11	1	1	2	961.79587001	1099.03872577	2363423	7024017	262	110	3.0	48042.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				1.0		1.0	1.0	3000.0		1.0	1500.0		44.0	44.0																		2.0		
2023	4	26		26.0	260033870	2620012	7	11	1	1	2	961.79587001	1099.03872577	2363423	8451620	262	208	3.0	48041.0	2.0	2.0											3.0			22.0		1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2023	4	26		26.0	260033870	2620012	8	11	1	1	2	961.79587001	1257.66495219	2363423	8005483	262	109	3.0	49030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		44.0	44.0																		2.0		
2023	4	26		26.0	260033870	2620012	8	11	1	1	2	961.79587001	1257.66495219	2363423	8167829	262	207																																																										
2023	4	26		26.0	260033870	2620012	8	11	1	1	2	961.79587001	1257.66495219	2363423	7437746	262	102																																																										
2023	4	26		26.0	260033870	2620012	8	11	1	1	2	961.79587001	1257.66495219	2363423	6771622	262	101																																																										
2023	4	26		26.0	260033870	2620012	9	11	1	1	2	961.79587001	1018.48169321	2363423	8005483	262	109	6.0	95030.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2023	4	26		26.0	260033870	2620012	9	11	1	1	2	961.79587001	1018.48169321	2363423	8464524	262	209	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	700.0		1.0	700.0		16.0	16.0																		2.0		
2023	4	26		26.0	260033870	2620012	11	11	1	1	2	961.79587001	873.80541566	2363423	5547736	262	112	6.0	25001.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								1.0	1.0	1.0	1500.0		1.0	1500.0		50.0	50.0																		2.0		
2023	4	26		26.0	260033870	2620012	11	11	1	1	2	961.79587001	873.80541566	2363423	6727539	262	211	3.0	85012.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2023	4	26		26.0	260033870	2620012	12	11	1	1	2	961.79587001	1163.90712493	2363423	8214469	262	206																																																										
2023	4	26		26.0	260033870	2620012	12	11	1	1	2	961.79587001	1163.90712493	2363423	7974592	262	107	3.0	45010.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	5000.0		1.0	5000.0		44.0	44.0																		2.0		
2023	4	26		26.0	260033870	2620012	12	11	1	1	2	961.79587001	1163.90712493	2363423	6727539	262	211	1.0	97000.0	2.0																				2.0					1.0		1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2023	4	26		26.0	260033870	2620012	13	11	1	1	2	961.79587001	1091.07811458	2363423	7024017	262	110	6.0	69000.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								1.0	1.0	1.0	8000.0		1.0	8000.0		60.0	60.0																		1.0		2.0
2023	4	26		26.0	260033870	2620012	13	11	1	1	2	961.79587001	1091.07811458	2363423	8464524	262	209	3.0	92000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	4000.0		1.0	4000.0		44.0	44.0																		1.0		2.0
2023	4	26		26.0	260033870	2620012	13	11	1	1	2	961.79587001	1091.07811458	2363423	7437746	262	102																																																										
2023	4	26		26.0	260033870	2620012	14	11	1	1	2	961.79587001	1175.86979747	2363423	4470980	262	214																																																										
2023	4	26		26.0	260033870	2620012	14	11	1	1	2	961.79587001	1175.86979747	2363423	8005483	262	109	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	4	26		26.0	260033870	2620012	14	11	1	1	2	961.79587001	1175.86979747	2363423	8139511	262	108	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	4	26		26.0	260033976	2620020	1	11	1	2	2	39.5	51.63695175	2363423	8214469	262	206																																																										
2023	4	26		26.0	260033976	2620020	1	11	1	2	2	39.5	51.63695175	2363423	8005483	262	109	3.0	45020.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	4	26		26.0	260033976	2620020	1	11	1	2	2	39.5	51.63695175	2363423	7437746	262	102																																																										
2023	4	26		26.0	260033976	2620020	2	11	1	2	2	39.5	34.57118454	2363423	5515947	262	213																																																										
2023	4	26		26.0	260033976	2620020	2	11	1	2	2	39.5	34.57118454	2363423	4744297	262	113	6.0	81011.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	300.0		1.0	300.0		30.0	30.0																		1.0		1.0
2023	4	26		26.0	260033976	2620020	4	11	1	2	2	39.5	47.3763731	2363423	8451620	262	208																																																										
2023	4	26		26.0	260033976	2620020	4	11	1	2	2	39.5	47.3763731	2363423	8780481	262	204																																																										
2023	4	26		26.0	260033976	2620020	4	11	1	2	2	39.5	47.3763731	2363423	8780481	262	204																																																										
2023	4	26		26.0	260033976	2620020	5	11	1	2	2	39.5	43.72340391	2363423	5547736	262	112	6.0	43000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	350.0		1.0	350.0		25.0	25.0																		1.0		1.0
2023	4	26		26.0	260033976	2620020	5	11	1	2	2	39.5	43.72340391	2363423	7537575	262	210																																																										
2023	4	26		26.0	260033976	2620020	5	11	1	2	2	39.5	43.72340391	2363423	8780481	262	204																																																										
2023	4	26		26.0	260033976	2620020	5	11	1	2	2	39.5	43.72340391	2363423	9180031	262	104																																																										
2023	4	26		26.0	260033976	2620020	6	11	1	2	2	39.5	45.22098994	2363423	8464524	262	209	6.0	1401.0	1.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	800.0		1.0	800.0		30.0	30.0																		2.0		
2023	4	26		26.0	260033976	2620020	6	11	1	2	2	39.5	45.22098994	2363423	7024017	262	110	3.0	1105.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	4	26		26.0	260033976	2620020	6	11	1	2	2	39.5	45.22098994	2363423	8780481	262	204																																																										
2023	4	26		26.0	260033976	2620020	6	11	1	2	2	39.5	45.22098994	2363423	5641494	262	203																																																										
2023	4	26		26.0	260033976	2620020	7	11	1	2	2	39.5	47.80177825	2363423	6727539	262	211																																																										
2023	4	26		26.0	260033976	2620020	7	11	1	2	2	39.5	47.80177825	2363423	5547736	262	112	4.0	84013.0	2.0																	1.0				2.0			2.0	2.0	2.0	1.0	1.0	1320.0		1.0	1320.0		36.0	36.0																		2.0		
2023	4	26		26.0	260033976	2620020	7	11	1	2	2	39.5	47.80177825	2363423	8169041	262	106	3.0	1201.0	1.0	2.0											1.0	3.0				2.0				2.0				2.0	2.0	1.0	1.0	1320.0		1.0	1320.0		55.0	55.0																		2.0		
2023	4	26		26.0	260033976	2620020	7	11	1	2	2	39.5	47.80177825	2363423	8780481	262	204																																																										
2023	4	26		26.0	260033976	2620020	7	11	1	2	2	39.5	47.80177825	2363423	6771622	262	101																																																										
2023	4	26		26.0	260033976	2620020	8	11	1	2	2	39.5	60.8946614	2363423	7894896	262	205	7.0	48030.0	2.0												1.0	2.0				1.0	1.0																20.0	20.0																		2.0		
2023	4	26		26.0	260033976	2620020	8	11	1	2	2	39.5	60.8946614	2363423	8096928	262	105	6.0	48030.0	2.0	1.0	1.0	1.0						2.0			1.0	2.0			1.0	1.0	1.0								2.0	1.0	1.0	7000.0		1.0	7000.0		50.0	50.0																		2.0		
2023	4	26		26.0	260033976	2620020	8	11	1	2	2	39.5	60.8946614	2363423	6461901	262	201																																																										
2023	4	26		26.0	260033976	2620020	9	11	1	2	2	39.5	51.31308533	2363423	8167829	262	207																																																										
