Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2023	3	26			260054900	2651022	1	10	5	2	4	160.03376116	200.64421017	5514644	5636439	264	203																																																										
2023	3	26			260054900	2651022	2	10	5	2	4	160.03376116	179.4803406	5514644	7483244	264	210																																																										
2023	3	26			260054900	2651022	2	10	5	2	4	160.03376116	179.4803406	5514644	5636439	264	203																																																										
2023	3	26			260054900	2651022	4	10	5	2	4	160.03376116	203.70380288	5514644	5531311	264	112																																																										
2023	3	26			260054900	2651022	4	10	5	2	4	160.03376116	203.70380288	5514644	6245754	264	212																																																										
2023	3	26			260054900	2651022	4	10	5	2	4	160.03376116	203.70380288	5514644	8221545	264	206																																																										
2023	3	26			260054900	2651022	4	10	5	2	4	160.03376116	203.70380288	5514644	7976074	264	107																																																										
2023	3	26			260054900	2651022	5	10	5	2	4	160.03376116	216.59941562	5514644	7986885	264	109	3.0	1102.0	1.0	2.0											1.0	5.0				2.0				2.0				2.0	2.0	1.0	1.0	150.0		1.0	150.0		20.0	20.0																		2.0		
2023	3	26			260054900	2651022	5	10	5	2	4	160.03376116	216.59941562	5514644	8449152	264	209	3.0	1102.0	1.0	2.0											1.0	5.0				2.0				2.0				2.0	2.0	1.0	1.0	150.0		1.0	150.0		20.0	20.0																		2.0		
2023	3	26			260054900	2651022	5	10	5	2	4	160.03376116	216.59941562	5514644	8811157	264	204																																																										
2023	3	26			260054900	2651022	5	10	5	2	4	160.03376116	216.59941562	5514644	8811157	264	204																																																										
2023	3	26			260054900	2651022	5	10	5	2	4	160.03376116	216.59941562	5514644	9211230	264	104	3.0	1102.0	1.0	2.0											1.0	5.0				2.0				2.0				2.0	2.0	1.0	1.0	150.0		1.0	150.0		20.0	20.0																		2.0		
2023	3	26			260054900	2651022	5	10	5	2	4	160.03376116	216.59941562	5514644	5917576	264	103																																																										
2023	3	26			260054900	2651022	5	10	5	2	4	160.03376116	216.59941562	5514644	6511101	264	201																																																										
2023	3	26			260054900	2651022	6	10	5	2	4	160.03376116	246.76841317	5514644	7976074	264	107	4.0	84013.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	1600.0		1.0	1600.0		40.0	0.0																		1.0		1.0
2023	3	26			260054900	2651022	6	10	5	2	4	160.03376116	246.76841317	5514644	8221545	264	206																																																										
2023	3	26			260054900	2651022	6	10	5	2	4	160.03376116	246.76841317	5514644	7445323	264	102																																																										
2023	3	26			260054900	2651022	7	10	5	2	4	160.03376116	219.56662663	5514644	7986885	264	109																																																										
2023	3	26			260054900	2651022	7	10	5	2	4	160.03376116	219.56662663	5514644	8473703	264	208																																																										
2023	3	26			260054900	2651022	7	10	5	2	4	160.03376116	219.56662663	5514644	6511101	264	201																																																										
2023	3	26			260054900	2651022	7	10	5	2	4	160.03376116	219.56662663	5514644	7096399	264	202																																																										
2023	3	26			260054900	2651022	8	10	5	2	4	160.03376116	222.05354929	5514644	8473703	264	208																																																										
2023	3	26			260054900	2651022	8	10	5	2	4	160.03376116	222.05354929	5514644	7976074	264	107	3.0	41000.0	2.0	2.0											1.0	2.0				3.0		3.0		2.0				2.0	2.0	1.0	1.0	400.0		1.0	400.0		30.0	30.0																		1.0		1.0
2023	3	26			260054900	2651022	8	10	5	2	4	160.03376116	222.05354929	5514644	7096399	264	202																																																										
2023	3	26			260054900	2651022	8	10	5	2	4	160.03376116	222.05354929	5514644	7445323	264	102																																																										
2023	3	26			260054900	2651022	8	10	5	2	4	160.03376116	222.05354929	5514644	7445323	264	102																																																										
2023	3	26			260054900	2651022	8	10	5	2	4	160.03376116	222.05354929	5514644	9211230	264	104																																																										
2023	3	26			260054900	2651022	8	10	5	2	4	160.03376116	222.05354929	5514644	5917576	264	103																																																										
2023	3	26			260054900	2651022	9	10	5	2	4	160.03376116	250.84649918	5514644	7986885	264	109																																																										
2023	3	26			260054900	2651022	9	10	5	2	4	160.03376116	250.84649918	5514644	8157908	264	108																																																										
2023	3	26			260054900	2651022	10	10	5	2	4	160.03376116	218.10313994	5514644	6972456	264	110	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2023	3	26			260054900	2651022	10	10	5	2	4	160.03376116	218.10313994	5514644	8473703	264	208																																																										
2023	3	26			260054900	2651022	10	10	5	2	4	160.03376116	218.10313994	5514644	8126614	264	105	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	600.0		1.0	600.0		25.0	25.0																		2.0		
2023	3	26			260054900	2651022	10	10	5	2	4	160.03376116	218.10313994	5514644	9211230	264	104	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	600.0		1.0	600.0		25.0	25.0																		2.0		
2023	3	26			260054900	2651022	10	10	5	2	4	160.03376116	218.10313994	5514644	9211230	264	104																																																										
2023	3	26			260054900	2651022	10	10	5	2	4	160.03376116	218.10313994	5514644	9211230	264	104	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	600.0		1.0	600.0		25.0	25.0																		2.0		
2023	3	26			260054900	2651022	11	10	5	2	4	160.03376116	196.42290172	5514644	6972456	264	110																																																										
2023	3	26			260054900	2651022	11	10	5	2	4	160.03376116	196.42290172	5514644	8449152	264	209	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	600.0		1.0	600.0		25.0	25.0																		2.0		
2023	3	26			260054900	2651022	11	10	5	2	4	160.03376116	196.42290172	5514644	8811157	264	204																																																										
2023	3	26			260054900	2651022	12	10	5	2	4	160.03376116	142.85099961	5514644	2668008	264	115																																																										
2023	3	26			260054900	2651022	12	10	5	2	4	160.03376116	142.85099961	5514644	4431235	264	214																																																										
2023	3	26			260054900	2651022	13	10	5	2	4	160.03376116	235.08085017	5514644	8221545	264	206																																																										
2023	3	26			260054900	2651022	13	10	5	2	4	160.03376116	235.08085017	5514644	7445323	264	102																																																										
2023	3	26			260054900	2651022	13	10	5	2	4	160.03376116	235.08085017	5514644	6823144	264	101																																																										
2023	3	26			260054900	2651022	14	10	5	2	4	160.03376116	203.91047482	5514644	7483244	264	210																																																										
2023	3	26			260054900	2651022	14	10	5	2	4	160.03376116	203.91047482	5514644	4713755	264	113																																																										
2023	3	26			260054900	2651022	14	10	5	2	4	160.03376116	203.91047482	5514644	8126614	264	105																																																										
2023	3	26			260054900	2651022	14	10	5	2	4	160.03376116	203.91047482	5514644	8811157	264	204																																																										
2023	3	26	26.0	26.0	260054937	2610012	1	11	1	1	1	437.07239209	480.85545022	1587195	7483244	261	210	3.0	48073.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	976.0		1.0	976.0		66.0	66.0																		2.0		
2023	3	26	26.0	26.0	260054937	2610012	1	11	1	1	1	437.07239209	480.85545022	1587195	6120986	261	111	3.0	48073.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	1.0	1.0	1.0	976.0		1.0	976.0		66.0	66.0																		2.0		
2023	3	26	26.0	26.0	260054937	2610012	2	11	1	1	1	437.07239209	726.42674711	1587195	7933023	261	205	3.0	48076.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	1500.0		1.0	1500.0		36.0	36.0																		2.0		
2023	3	26	26.0	26.0	260054937	2610012	2	11	1	1	1	437.07239209	726.42674711	1587195	8126614	261	105	3.0	95030.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	3	26	26.0	26.0	260054937	2610012	3	11	1	1	1	437.07239209	421.01081702	1587195	7483244	261	210	4.0	85011.0	2.0																	1.0				2.0			1.0			1.0	1.0	3000.0		1.0	3000.0		30.0	0.0																		2.0		
2023	3	26	26.0	26.0	260054937	2610012	4	11	1	1	1	437.07239209	507.1889281	1587195	6972456	261	110	3.0	86001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		50.0	50.0																		2.0		
2023	3	26	26.0	26.0	260054937	2610012	4	11	1	1	1	437.07239209	507.1889281	1587195	2352497	261	216	4.0	86001.0	2.0																	1.0				2.0			1.0			1.0	1.0	1320.0		1.0	1320.0		30.0	30.0																		2.0		
2023	3	26	26.0	26.0	260054937	2610012	5	11	1	1	1	437.07239209	611.00707924	1587195	7976074	261	107	6.0	45020.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	1.0	1.0								2.0	1.0	1.0	2500.0		1.0	2500.0		84.0	84.0																		2.0		
2023	3	26	26.0	26.0	260054937	2610012	5	11	1	1	1	437.07239209	611.00707924	1587195	7096399	261	202																																																										
2023	3	26	26.0	26.0	260054937	2610012	5	11	1	1	1	437.07239209	611.00707924	1587195	6245754	261	212	3.0	36000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		1.0		1.0
2023	3	26	26.0	26.0	260054937	2610012	5	11	1	1	1	437.07239209	611.00707924	1587195	8221545	261	206	3.0	86002.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		1.0		1.0
2023	3	26	26.0	26.0	260054937	2610012	6	11	1	1	1	437.07239209	469.2854267	1587195	4431235	261	214																																																										
2023	3	26	26.0	26.0	260054937	2610012	6	11	1	1	1	437.07239209	469.2854267	1587195	1757997	261	116																																																										
2023	3	26	26.0	26.0	260054937	2610012	6	11	1	1	1	437.07239209	469.2854267	1587195	6972456	261	110																																																										
2023	3	26	26.0	26.0	260054937	2610012	8	11	1	1	1	437.07239209	700.6914042	1587195	8126614	261	105	2.0	84016.0	2.0																	1.0				2.0						1.0	1.0	3300.0		1.0	3300.0		36.0	36.0																		2.0		
2023	3	26	26.0	26.0	260054937	2610012	8	11	1	1	1	437.07239209	700.6914042	1587195	8221545	261	206	3.0	48071.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		49.0	49.0																		2.0		
2023	3	26	26.0	26.0	260054937	2610012	10	11	1	1	1	437.07239209	604.55030237	1587195	8168068	261	106	2.0	84014.0	2.0																	1.0				2.0						1.0	1.0	1800.0		1.0	1800.0		37.0	37.0																		2.0		
2023	3	26	26.0	26.0	260054937	2610012	10	11	1	1	1	437.07239209	604.55030237	1587195	6706367	261	211																																																										
2023	3	26	26.0	26.0	260054937	2610012	10	11	1	1	1	437.07239209	604.55030237	1587195	8168068	261	106																																																										
2023	3	26	26.0	26.0	260054937	2610012	11	11	1	1	1	437.07239209	654.49003704	1587195	8221545	261	206	3.0	77020.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		1.0		1.0
2023	3	26	26.0	26.0	260054937	2610012	11	11	1	1	1	437.07239209	654.49003704	1587195	7445323	261	102																																																										
2023	3	26	26.0	26.0	260054937	2610012	11	11	1	1	1	437.07239209	654.49003704	1587195	6511101	261	201																																																										
2023	3	26	26.0	26.0	260054937	2610012	12	11	1	1	1	437.07239209	510.63132758	1587195	6245754	261	212																																																										
2023	3	26	26.0	26.0	260054937	2610012	12	11	1	1	1	437.07239209	510.63132758	1587195	5531311	261	112																																																										
2023	3	26	26.0	26.0	260054937	2610012	12	11	1	1	1	437.07239209	510.63132758	1587195	8811157	261	204																																																										
2023	3	26	26.0	26.0	260054937	2610012	13	11	1	1	1	437.07239209	419.09658968	1587195	2668008	261	115																																																										
2023	3	26	26.0	26.0	260054937	2610012	13	11	1	1	1	437.07239209	419.09658968	1587195	2352497	261	216																																																										
2023	3	26	26.0	26.0	260054937	2610012	14	11	1	1	1	437.07239209	702.00850251	1587195	8221545	261	206																																																										
2023	3	26	26.0	26.0	260054937	2610012	14	11	1	1	1	437.07239209	702.00850251	1587195	8168068	261	106	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1000.0		1.0	1000.0		24.0	16.0																		1.0		1.0
2023	3	26	26.0	26.0	260054937	2610012	14	11	1	1	1	437.07239209	702.00850251	1587195	6823144	261	101																																																										
2023	3	26			260055219	2651023	1	11	1	2	4	65.50216677	90.59948039	5514644	8171418	264	207	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	180.0		1.0	180.0		4.0	4.0																		1.0		1.0
2023	3	26			260055219	2651023	1	11	1	2	4	65.50216677	90.59948039	5514644	6823144	264	101																																																										
2023	3	26			260055219	2651023	2	11	1	2	4	65.50216677	85.65715762	5514644	6120986	264	111	4.0	86002.0	2.0																	1.0				2.0			1.0			1.0	1.0	6000.0		1.0	6000.0		40.0	40.0																		2.0		
2023	3	26			260055219	2651023	2	11	1	2	4	65.50216677	85.65715762	5514644	6972456	264	110	4.0	86009.0	2.0																	1.0				2.0			2.0	2.0	1.0	1.0	1.0	1634.0		1.0	1634.0		30.0	30.0																		2.0		
2023	3	26			260055219	2651023	4	11	1	2	4	65.50216677	91.02993306	5514644	8171418	264	207																																																										
2023	3	26			260055219	2651023	4	11	1	2	4	65.50216677	91.02993306	5514644	6511101	264	201																																																										
2023	3	26			260055219	2651023	5	11	1	2	4	65.50216677	59.12477988	5514644	5479195	264	213																																																										
2023	3	26			260055219	2651023	5	11	1	2	4	65.50216677	59.12477988	5514644	1751796	264	117																																																										
2023	3	26			260055219	2651023	6	11	1	2	4	65.50216677	91.76595252	5514644	7483244	264	210	6.0	3001.0	1.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	3.0		7.0							2.0	1.0	1.0	300.0		1.0	300.0		25.0	25.0																		1.0		1.0
2023	3	26			260055219	2651023	6	11	1	2	4	65.50216677	91.76595252	5514644	6120986	264	111	6.0	3001.0	1.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	300.0		1.0	300.0		25.0	0.0																		2.0		
2023	3	26			260055219	2651023	6	11	1	2	4	65.50216677	91.76595252	5514644	8171418	264	207	6.0	3001.0	1.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	500.0		1.0	400.0		25.0	0.0																		1.0		1.0
2023	3	26			260055219	2651023	6	11	1	2	4	65.50216677	91.76595252	5514644	8221545	264	206	6.0	3001.0	1.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	300.0		1.0	300.0		25.0	0.0																		2.0		
