Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2024	1	26			260102140	2652012	8	11	2	1	4	307.05825603	316.99061923	5523611	8479753	264	209																																																										
2024	1	26			260102140	2652012	8	11	2	1	4	307.05825603	316.99061923	5523611	8429392	264	208																																																										
2024	1	26			260102140	2652012	9	11	2	1	4	307.05825603	318.86139179	5523611	2882746	264	217																																																										
2024	1	26			260102140	2652012	9	11	2	1	4	307.05825603	318.86139179	5523611	3748460	264	114	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	2800.0		1.0	2800.0		30.0	30.0																		2.0		
2024	1	26			260102140	2652012	9	11	2	1	4	307.05825603	318.86139179	5523611	5928647	264	103																																																										
2024	1	26			260102140	2652012	9	11	2	1	4	307.05825603	318.86139179	5523611	2721371	264	115																																																										
2024	1	26			260102140	2652012	10	11	2	1	4	307.05825603	273.27455858	5523611	2882746	264	217																																																										
2024	1	26			260102140	2652012	11	11	2	1	4	307.05825603	491.98502243	5523611	8067105	264	105	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								1.0	1.0	1.0	1000.0		1.0	1100.0		48.0	48.0																		2.0		
2024	1	26			260102140	2652012	11	11	2	1	4	307.05825603	491.98502243	5523611	7856633	264	205																																																										
2024	1	26			260102140	2652012	11	11	2	1	4	307.05825603	491.98502243	5523611	6719985	264	101																																																										
2024	1	26			260102140	2652012	12	11	2	1	4	307.05825603	390.37151446	5523611	8164102	264	207	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	800.0		1.0	800.0		48.0	48.0																		2.0		
2024	1	26			260102140	2652012	12	11	2	1	4	307.05825603	390.37151446	5523611	5646453	264	203																																																										
2024	1	26			260102140	2652012	12	11	2	1	4	307.05825603	390.37151446	5523611	5646453	264	203																																																										
2024	1	26			260102140	2652012	12	11	2	1	4	307.05825603	390.37151446	5523611	6719985	264	101																																																										
2024	1	26			260102140	2652012	14	11	2	1	4	307.05825603	307.67171678	5523611	6748598	264	211																																																										
2024	1	26			260102140	2652012	14	11	2	1	4	307.05825603	307.67171678	5523611	2882746	264	217																																																										
2024	1	26			260102140	2652012	14	11	2	1	4	307.05825603	307.67171678	5523611	7591780	264	210																																																										
2024	1	26			260102140	2652012	14	11	2	1	4	307.05825603	307.67171678	5523611	8749654	264	204	3.0	56011.0	2.0	2.0											1.0	2.0				3.0		3.0		2.0				2.0	2.0	1.0	1.0	100.0		1.0	100.0		10.0	10.0																		2.0		
2024	1	26			260102275	2652012	1	11	3	1	4	728.98904006	714.01028216	5523611	5564067	264	112	6.0	41000.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		2.0							2.0	1.0	1.0	400.0		1.0	400.0		30.0	30.0																		2.0		
2024	1	26			260102275	2652012	1	11	3	1	4	728.98904006	714.01028216	5523611	6748598	264	211																																																										
2024	1	26			260102275	2652012	2	11	3	1	4	728.98904006	640.54326388	5523611	3437947	264	215	6.0	14002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	450.0		1.0	450.0		20.0	20.0																		2.0		
2024	1	26			260102275	2652012	2	11	3	1	4	728.98904006	640.54326388	5523611	4510650	264	214	4.0	84016.0	2.0																	1.0				2.0			1.0			1.0	1.0	5500.0		1.0	5500.0		40.0	40.0																		2.0		
2024	1	26			260102275	2652012	2	11	3	1	4	728.98904006	640.54326388	5523611	6277384	264	212																																																										
2024	1	26			260102275	2652012	3	11	3	1	4	728.98904006	935.47430663	5523611	8164102	264	207																																																										
2024	1	26			260102275	2652012	3	11	3	1	4	728.98904006	935.47430663	5523611	8120975	264	108																																																										
2024	1	26			260102275	2652012	3	11	3	1	4	728.98904006	935.47430663	5523611	8749654	264	204																																																										
2024	1	26			260102275	2652012	3	11	3	1	4	728.98904006	935.47430663	5523611	9148675	264	104																																																										
2024	1	26			260102275	2652012	3	11	3	1	4	728.98904006	935.47430663	5523611	5552606	264	213																																																										
2024	1	26			260102275	2652012	3	11	3	1	4	728.98904006	935.47430663	5523611	8164102	264	207	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	250.0		1.0	250.0		6.0	6.0																		2.0		
2024	1	26			260102275	2652012	3	11	3	1	4	728.98904006	935.47430663	5523611	7082782	264	202																																																										
2024	1	26			260102275	2652012	4	11	3	1	4	728.98904006	795.11026669	5523611	6277384	264	212																																																										
2024	1	26			260102275	2652012	4	11	3	1	4	728.98904006	795.11026669	5523611	4774759	264	113	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	1400.0		1.0	1400.0		20.0	20.0																		1.0		1.0
2024	1	26			260102275	2652012	4	11	3	1	4	728.98904006	795.11026669	5523611	9148675	264	104																																																										
2024	1	26			260102275	2652012	5	11	3	1	4	728.98904006	770.93950796	5523611	3748460	264	114	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	300.0		1.0	300.0		30.0	30.0																		2.0		
2024	1	26			260102275	2652012	5	11	3	1	4	728.98904006	770.93950796	5523611	5552606	264	213	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	1	26			260102275	2652012	5	11	3	1	4	728.98904006	770.93950796	5523611	9148675	264	104	3.0	82009.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	300.0		1.0	300.0		20.0	20.0																		2.0		
2024	1	26			260102275	2652012	6	11	3	1	4	728.98904006	696.17843176	5523611	1802398	264	116																																																										
2024	1	26			260102275	2652012	6	11	3	1	4	728.98904006	696.17843176	5523611	5552606	264	213	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	50.0		1.0	30.0		24.0	24.0																		2.0		
2024	1	26			260102275	2652012	7	11	3	1	4	728.98904006	943.46367961	5523611	8164102	264	207																																																										
2024	1	26			260102275	2652012	7	11	3	1	4	728.98904006	943.46367961	5523611	9148675	264	104																																																										
2024	1	26			260102275	2652012	7	11	3	1	4	728.98904006	943.46367961	5523611	6412590	264	201																																																										
2024	1	26			260102275	2652012	7	11	3	1	4	728.98904006	943.46367961	5523611	5928647	264	103																																																										
2024	1	26			260102275	2652012	7	11	3	1	4	728.98904006	943.46367961	5523611	5928647	264	103																																																										
2024	1	26			260102275	2652012	7	11	3	1	4	728.98904006	943.46367961	5523611	7430044	264	102																																																										
2024	1	26			260102275	2652012	7	11	3	1	4	728.98904006	943.46367961	5523611	6412590	264	201																																																										
2024	1	26			260102275	2652012	8	11	3	1	4	728.98904006	911.00341426	5523611	5552606	264	213																																																										
2024	1	26			260102275	2652012	8	11	3	1	4	728.98904006	911.00341426	5523611	8067105	264	105																																																										
2024	1	26			260102275	2652012	9	11	3	1	4	728.98904006	641.23722393	5523611	6748598	264	211	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	800.0		1.0	700.0		30.0	30.0																		2.0		
2024	1	26			260102275	2652012	11	11	3	1	4	728.98904006	1007.75009688	5523611	8023947	264	109	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1400.0		1.0	1400.0		48.0	48.0																		2.0		
2024	1	26			260102275	2652012	11	11	3	1	4	728.98904006	1007.75009688	5523611	8164102	264	207																																																										
2024	1	26			260102275	2652012	11	11	3	1	4	728.98904006	1007.75009688	5523611	6412590	264	201																																																										
2024	1	26			260102275	2652012	11	11	3	1	4	728.98904006	1007.75009688	5523611	7082782	264	202																																																										
2024	1	26			260102275	2652012	12	11	3	1	4	728.98904006	970.95068985	5523611	7591780	264	210	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	7000.0		1.0	7000.0		40.0	40.0																		2.0		
2024	1	26			260102275	2652012	12	11	3	1	4	728.98904006	970.95068985	5523611	8207254	264	206	3.0	69000.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	1	26			260102275	2652012	12	11	3	1	4	728.98904006	970.95068985	5523611	8067105	264	105																																																										
2024	1	26			260102275	2652012	12	11	3	1	4	728.98904006	970.95068985	5523611	6412590	264	201																																																										
2024	1	26			260102275	2652012	13	11	3	1	4	728.98904006	884.43063811	5523611	7075460	264	110	3.0	1105.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		36.0	36.0																		2.0		
2024	1	26			260102275	2652012	13	11	3	1	4	728.98904006	884.43063811	5523611	7591780	264	210																																																										
2024	1	26			260102275	2652012	13	11	3	1	4	728.98904006	884.43063811	5523611	8749654	264	204																																																										
2024	1	26			260102275	2652012	13	11	3	1	4	728.98904006	884.43063811	5523611	5646453	264	203																																																										
2024	1	26			260102275	2652012	14	11	3	1	4	728.98904006	677.31406297	5523611	7591780	264	210	1.0	97000.0	2.0																				2.0					1.0		1.0	1.0	1412.0		1.0	1412.0		24.0	24.0																		1.0		1.0
2024	1	26			260102451	2652011	2	10	5	1	4	127.56794425	152.55418256	5523611	6748598	264	211																																																										
2024	1	26			260102451	2652011	2	10	5	1	4	127.56794425	152.55418256	5523611	8023947	264	109																																																										
2024	1	26			260102451	2652011	2	10	5	1	4	127.56794425	152.55418256	5523611	8207254	264	206	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1412.0		1.0	1412.0		30.0	30.0																		2.0		
2024	1	26			260102451	2652011	2	10	5	1	4	127.56794425	152.55418256	5523611	5646453	264	203																																																										
2024	1	26			260102451	2652011	3	10	5	1	4	127.56794425	159.35618981	5523611	7591780	264	210	4.0	85013.0	2.0																	1.0				2.0			1.0			1.0	1.0	5000.0		1.0	5000.0		30.0	30.0																		2.0		
2024	1	26			260102451	2652011	3	10	5	1	4	127.56794425	159.35618981	5523611	7075460	264	110	4.0	85013.0	2.0																	1.0				2.0			1.0			1.0	1.0	5000.0		1.0	5000.0		40.0	40.0																		2.0		
2024	1	26			260102451	2652011	3	10	5	1	4	127.56794425	159.35618981	5523611	7430044	264	102																																																										
2024	1	26			260102451	2652011	3	10	5	1	4	127.56794425	159.35618981	5523611	7082782	264	202																																																										
2024	1	26			260102451	2652011	4	10	5	1	4	127.56794425	156.17232725	5523611	2412034	264	216																																																										
2024	1	26			260102451	2652011	4	10	5	1	4	127.56794425	156.17232725	5523611	1802398	264	116																																																										
2024	1	26			260102451	2652011	4	10	5	1	4	127.56794425	156.17232725	5523611	7972976	264	107	3.0	48050.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	1420.0		1.0	1420.0		44.0	44.0																		2.0		
2024	1	26			260102451	2652011	5	10	5	1	4	127.56794425	112.21199488	5523611	6748598	264	211	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	2500.0		1.0	2500.0		40.0	40.0																		2.0		
2024	1	26			260102451	2652011	6	10	5	1	4	127.56794425	104.33387494	5523611	4510650	264	214																																																										
2024	1	26			260102451	2652011	8	10	5	1	4	127.56794425	113.53244203	5523611	2882746	264	217																																																										
2024	1	26			260102451	2652011	9	10	5	1	4	127.56794425	133.91136934	5523611	5564067	264	112	5.0	66002.0	2.0	2.0				1.0	2.0			1.0	1.0	1.0	1.0	4.0			1.0	1.0	1.0								1.0	1.0	1.0	5000.0		1.0	5000.0		40.0	40.0																		2.0		
2024	1	26			260102451	2652011	9	10	5	1	4	127.56794425	133.91136934	5523611	6748598	264	211	5.0	66002.0	2.0	2.0				1.0	2.0			1.0	1.0	1.0	1.0	4.0			1.0	1.0	1.0								1.0	1.0	1.0	5000.0		1.0	5000.0		40.0	40.0																		2.0		
2024	1	26			260102451	2652011	9	10	5	1	4	127.56794425	133.91136934	5523611	5646453	264	203																																																										
2024	1	26			260102451	2652011	12	10	5	1	4	127.56794425	147.66572519	5523611	7591780	264	210	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	600.0		1.0	400.0		16.0	8.0																		1.0		1.0
2024	1	26			260102451	2652011	12	10	5	1	4	127.56794425	147.66572519	5523611	7082782	264	202																																																										
2024	1	26			260102451	2652011	13	10	5	1	4	127.56794425	109.81951814	5523611	5552606	264	213	3.0	85012.0	2.0	2.0											3.0			20.0		1.0	1.0			1.0				2.0	2.0	1.0	1.0	600.0		1.0	0.0		12.0	6.0																		1.0		1.0
2024	1	26			260102451	2652011	14	10	5	1	4	127.56794425	143.82546433	5523611	8479753	264	209	3.0	48042.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	2100.0		40.0	40.0																		2.0		
2024	1	26			260102451	2652011	14	10	5	1	4	127.56794425	143.82546433	5523611	9148675	264	104																																																										
2024	1	26			260102451	2652011	14	10	5	1	4	127.56794425	143.82546433	5523611	5646453	264	203																																																										
2024	1	26			260102656	2653023	1	11	4	2	4	282.92903828	246.87651216	5523611	3437947	264	215																																																										
2024	1	26			260102656	2653023	2	11	4	2	4	282.92903828	343.91058682	5523611	8429392	264	208	6.0	14001.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	500.0		1.0	300.0		25.0	25.0																		1.0		1.0
2024	1	26			260102656	2653023	2	11	4	2	4	282.92903828	343.91058682	5523611	8749654	264	204																																																										
2024	1	26			260102656	2653023	2	11	4	2	4	282.92903828	343.91058682	5523611	9148675	264	104																																																										
2024	1	26			260102656	2653023	3	11	4	2	4	282.92903828	357.401527	5523611	6748598	264	211																																																										
2024	1	26			260102656	2653023	3	11	4	2	4	282.92903828	357.401527	5523611	8067105	264	105																																																										
2024	1	26			260102656	2653023	4	11	4	2	4	282.92903828	446.40896184	5523611	8067105	264	105	3.0	14001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1480.0		1.0	2220.0		44.0	28.0																		2.0		
