Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2021,1,26,,,260019692,2653023,12,9,1,2,4,305.59265999,310.4810952,5464085,9143938,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260019692,2653023,13,9,1,2,4,305.59265999,349.17473194,5464085,3389287,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260019692,2653023,13,9,1,2,4,305.59265999,349.17473194,5464085,5099420,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260019692,2653023,13,9,1,2,4,305.59265999,349.17473194,5464085,8140551,264,106,6.0,1119.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,100.0,,1.0,100.0,,25.0,25.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260019692,2653023,14,9,1,2,4,305.59265999,423.13100785,5464085,8226978,264,108,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,25.0,25.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,1,26,,,260019692,2653023,14,9,1,2,4,305.59265999,423.13100785,5464085,8301793,264,207,6.0,14001.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,1,26,,,260019692,2653023,14,9,1,2,4,305.59265999,423.13100785,5464085,7102313,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260020072,2620011,5,9,1,1,2,3826.38047809,3055.00773326,2339331,8098970,262,209,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1080.0,,1.0,1500.0,,36.0,0.0,3.0,86001.0,,,1.0,1.0,1.0,1080.0,1.0,1.0,1080.0,,,,,,,2.0,,
2021,1,26,,26.0,260020072,2620011,5,9,1,1,2,3826.38047809,3055.00773326,2339331,8221867,262,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260020072,2620011,5,9,1,1,2,3826.38047809,3055.00773326,2339331,2104827,262,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260020072,2620011,9,9,1,1,2,3826.38047809,2554.97423051,2339331,2104827,262,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,26.0,260020072,2620011,9,9,1,1,2,3826.38047809,2554.97423051,2339331,5943144,262,111,3.0,48080.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1600.0,,1.0,2600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260020072,2620011,9,9,1,1,2,3826.38047809,2554.97423051,2339331,6534805,262,211,4.0,86001.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,15000.0,,1.0,12100.0,,40.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260020072,2620011,9,9,1,1,2,3826.38047809,2554.97423051,2339331,7062723,262,210,4.0,85014.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,15000.0,,1.0,12100.0,,40.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260020164,2653012,3,9,1,1,4,1160.20396601,770.72604807,5464085,6021968,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,4,9,1,1,4,1160.20396601,1192.28219147,5464085,4054190,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,4,9,1,1,4,1160.20396601,1192.28219147,5464085,7638420,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,6,9,1,1,4,1160.20396601,2202.15924089,5464085,9143938,264,204,6.0,48071.0,2.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,18.0,18.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260020164,2653012,6,9,1,1,4,1160.20396601,2202.15924089,5464085,8332816,264,105,7.0,48071.0,2.0,,,,,,,,,,,,1.0,2.0,,,,3.0,,5.0,,,,,,,,,,,,,,,18.0,18.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,1,26,,,260020164,2653012,6,9,1,1,4,1160.20396601,2202.15924089,5464085,6896548,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,10,9,1,1,4,1160.20396601,1540.06017279,5464085,8579169,264,208,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,200.0,,1.0,200.0,,2.0,2.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260020164,2653012,10,9,1,1,4,1160.20396601,1540.06017279,5464085,7638420,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,10,9,1,1,4,1160.20396601,1540.06017279,5464085,9533031,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,10,9,1,1,4,1160.20396601,1540.06017279,5464085,7456073,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,12,9,1,1,4,1160.20396601,1661.22759013,5464085,6570340,264,110,6.0,1201.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,1.0,1.0,1.0,1100.0,,1.0,6000.0,,10.0,10.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260020164,2653012,12,9,1,1,4,1160.20396601,1661.22759013,5464085,8098970,264,209,6.0,48071.0,2.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,1500.0,,1.0,1500.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260020164,2653012,12,9,1,1,4,1160.20396601,1661.22759013,5464085,9143938,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,12,9,1,1,4,1160.20396601,1661.22759013,5464085,7230776,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,12,9,1,1,4,1160.20396601,1661.22759013,5464085,7230776,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,13,9,1,1,4,1160.20396601,1773.44385839,5464085,6534805,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,13,9,1,1,4,1160.20396601,1773.44385839,5464085,8221867,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,13,9,1,1,4,1160.20396601,1773.44385839,5464085,8084522,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,13,9,1,1,4,1160.20396601,1773.44385839,5464085,5960424,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,13,9,1,1,4,1160.20396601,1773.44385839,5464085,7230776,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260020164,2653012,13,9,1,1,4,1160.20396601,1773.44385839,5464085,7230776,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,1,8,5,1,1,468.12429954,341.97700594,1585015,2658919,261,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,2,8,5,1,1,468.12429954,495.56455789,1585015,3389287,261,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,2,8,5,1,1,468.12429954,495.56455789,1585015,6021968,261,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,2,8,5,1,1,468.12429954,495.56455789,1585015,8084522,261,107,6.0,95010.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,600.0,,1.0,1100.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020238,2610011,2,8,5,1,1,468.12429954,495.56455789,1585015,9143938,261,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,3,8,5,1,1,468.12429954,626.19107445,1585015,8221867,261,205,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,940.0,,1.0,940.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020238,2610011,4,8,5,1,1,468.12429954,524.36369235,1585015,7062723,261,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,4,8,5,1,1,468.12429954,524.36369235,1585015,8332816,261,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,4,8,5,1,1,468.12429954,524.36369235,1585015,9533031,261,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,5,8,5,1,1,468.12429954,344.19464047,1585015,2104827,261,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,6,8,5,1,1,468.12429954,518.7930403,1585015,2104827,261,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,6,8,5,1,1,468.12429954,518.7930403,1585015,8579169,261,208,3.0,49040.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1200.0,,1.0,1200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020238,2610011,6,8,5,1,1,468.12429954,518.7930403,1585015,7638420,261,109,3.0,28000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1200.0,,1.0,1200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020238,2610011,6,8,5,1,1,468.12429954,518.7930403,1585015,6896548,261,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,7,8,5,1,1,468.12429954,449.53526251,1585015,8098970,261,209,6.0,48079.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1000.0,,1.0,500.0,,60.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020238,2610011,7,8,5,1,1,468.12429954,449.53526251,1585015,5943144,261,111,6.0,48079.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1000.0,,1.0,500.0,,60.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020238,2610011,7,8,5,1,1,468.12429954,449.53526251,1585015,9143938,261,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,8,8,5,1,1,468.12429954,446.6100292,1585015,6021968,261,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,8,8,5,1,1,468.12429954,446.6100292,1585015,2438792,261,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,8,8,5,1,1,468.12429954,446.6100292,1585015,8243474,261,206,3.0,62000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,1.0,,,,1.0,,1.0,1.0,2000.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020238,2610011,8,8,5,1,1,468.12429954,446.6100292,1585015,8226978,261,108,3.0,49030.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,6.0,,1.0,,,,1.0,,1.0,1.0,1200.0,,1.0,1200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020238,2610011,9,8,5,1,1,468.12429954,603.3143126,1585015,5099420,261,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,9,8,5,1,1,468.12429954,603.3143126,1585015,5943144,261,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,9,8,5,1,1,468.12429954,603.3143126,1585015,8226978,261,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,9,8,5,1,1,468.12429954,603.3143126,1585015,8140551,261,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,9,8,5,1,1,468.12429954,603.3143126,1585015,8221867,261,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,9,8,5,1,1,468.12429954,603.3143126,1585015,8332816,261,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,10,8,5,1,1,468.12429954,533.45742815,1585015,8301793,261,207,3.0,48042.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,42.0,42.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020238,2610011,10,8,5,1,1,468.12429954,533.45742815,1585015,9143938,261,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,12,8,5,1,1,468.12429954,478.4009429,1585015,7638420,261,109,4.0,84017.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1600.0,,1.0,1600.0,,24.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020238,2610011,12,8,5,1,1,468.12429954,478.4009429,1585015,8098970,261,209,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1300.0,,1.0,1300.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020238,2610011,12,8,5,1,1,468.12429954,478.4009429,1585015,5960424,261,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,13,8,5,1,1,468.12429954,579.57855063,1585015,4411618,261,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,13,8,5,1,1,468.12429954,579.57855063,1585015,6021968,261,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,13,8,5,1,1,468.12429954,579.57855063,1585015,8221867,261,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,13,8,5,1,1,468.12429954,579.57855063,1585015,8221867,261,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,13,8,5,1,1,468.12429954,579.57855063,1585015,9533031,261,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,13,8,5,1,1,468.12429954,579.57855063,1585015,7102313,261,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,13,8,5,1,1,468.12429954,579.57855063,1585015,7102313,261,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,13,8,5,1,1,468.12429954,579.57855063,1585015,6896548,261,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020238,2610011,14,8,5,1,1,468.12429954,441.08526084,1585015,5333217,261,112,6.0,48078.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1400.0,,28.0,28.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,1,8,4,1,1,1638.12,1927.81955894,1585015,8579169,261,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020402,2610012,1,8,4,1,1,1638.12,1927.81955894,1585015,7638420,261,109,6.0,86001.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,30000.0,,1.0,30000.0,,60.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,1,8,4,1,1,1638.12,1927.81955894,1585015,5960424,261,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020402,2610012,1,8,4,1,1,1638.12,1927.81955894,1585015,7456073,261,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020402,2610012,2,8,4,1,1,1638.12,1695.00510451,1585015,5943144,261,111,6.0,68000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,1.0,1.0,1.0,10000.0,,1.0,10000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,2,8,4,1,1,1638.12,1695.00510451,1585015,6534805,261,211,4.0,84011.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,25000.0,,1.0,25000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,2,8,4,1,1,1638.12,1695.00510451,1585015,9143938,261,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020402,2610012,2,8,4,1,1,1638.12,1695.00510451,1585015,9533031,261,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020402,2610012,3,8,4,1,1,1638.12,2197.79849774,1585015,8084522,261,107,6.0,43000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,3.0,,2.0,,,,,,,1.0,1.0,1.0,1000.0,,1.0,1000.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,3,8,4,1,1,1638.12,2197.79849774,1585015,8301793,261,207,3.0,86002.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1100.0,,1.0,1280.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,3,8,4,1,1,1638.12,2197.79849774,1585015,7102313,261,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020402,2610012,5,8,4,1,1,1638.12,1936.68354345,1585015,8579169,261,208,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,5,8,4,1,1,1638.12,1936.68354345,1585015,9533031,261,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020402,2610012,5,8,4,1,1,1638.12,1936.68354345,1585015,8332816,261,105,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,7.0,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,30.0,30.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,1,26,26.0,26.0,260020402,2610012,6,8,4,1,1,1638.12,1153.54342321,1585015,8579169,261,208,6.0,10030.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,6,8,4,1,1,1638.12,1153.54342321,1585015,8579169,261,208,6.0,10030.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,8,8,4,1,1,1638.12,1292.13494671,1585015,3034873,261,215,3.0,86004.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,3400.0,,1.0,3400.0,,40.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,8,8,4,1,1,1638.12,1292.13494671,1585015,6570340,261,110,3.0,85014.0,2.0,2.0,,,,,,,,,,,3.0,,,30.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1100.0,,50.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,8,8,4,1,1,1638.12,1292.13494671,1585015,8579169,261,208,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,1.0,1045.0,,1.0,1100.0,,43.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,9,8,4,1,1,1638.12,2228.54694504,1585015,7638420,261,109,4.0,86001.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,7000.0,,1.0,9000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,10,8,4,1,1,1638.12,2009.76452676,1585015,6570340,261,110,5.0,48030.0,2.0,2.0,,,,1.0,1.0,,,2.0,,,1.0,2.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,40000.0,,1.0,30000.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,10,8,4,1,1,1638.12,2009.76452676,1585015,8579169,261,208,5.0,61000.0,2.0,2.0,,,,1.0,1.0,,,2.0,,,1.0,2.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,5000.0,,1.0,2500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,26.0,26.0,260020402,2610012,10,8,4,1,1,1638.12,2009.76452676,1585015,7456073,261,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,26.0,26.0,260020402,2610012,10,8,4,1,1,1638.12,2009.76452676,1585015,6896548,261,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
