Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2024,2,26,,,260030327,2653022,9,11,2,2,4,203.88070692,180.23938259,5527854,6769089,264,211,3.0,56011.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,1.0,,,,2.0,2.0,1.0,1.0,200.0,,1.0,200.0,,8.0,8.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,2,26,,,260030327,2653022,10,11,2,2,4,203.88070692,282.09904276,5527854,8200063,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260030327,2653022,10,11,2,2,4,203.88070692,282.09904276,5527854,6364246,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260030327,2653022,11,11,2,2,4,203.88070692,190.26190122,5527854,3472894,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260030327,2653022,11,11,2,2,4,203.88070692,190.26190122,5527854,1806850,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260030327,2653022,12,11,2,2,4,203.88070692,280.97126387,5527854,8200063,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260030327,2653022,12,11,2,2,4,203.88070692,280.97126387,5527854,7075947,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260030327,2653022,12,11,2,2,4,203.88070692,280.97126387,5527854,7075947,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260030327,2653022,12,11,2,2,4,203.88070692,280.97126387,5527854,6364246,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260030327,2653022,13,11,2,2,4,203.88070692,234.92618441,5527854,8494512,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260030327,2653022,13,11,2,2,4,203.88070692,234.92618441,5527854,6364246,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260030327,2653022,14,11,2,2,4,203.88070692,286.469931,5527854,8160322,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260030327,2653022,14,11,2,2,4,203.88070692,286.469931,5527854,6364246,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,,260030327,2653022,14,11,2,2,4,203.88070692,286.469931,5527854,6669361,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260030473,2610013,1,11,4,1,1,271.45257453,254.24355603,1587764,3472894,261,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260030473,2610013,1,11,4,1,1,271.45257453,254.24355603,1587764,2441097,261,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260030473,2610013,1,11,4,1,1,271.45257453,254.24355603,1587764,3472894,261,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260030473,2610013,2,11,4,1,1,271.45257453,361.37084984,1587764,6186701,261,111,4.0,85014.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,13000.0,,1.0,13000.0,,30.0,30.0,5.0,68000.0,,2.0,,1.0,1.0,5000.0,1.0,1.0,5000.0,,,,,,,2.0,,
2024,2,26,26.0,26.0,260030473,2610013,2,11,4,1,1,271.45257453,361.37084984,1587764,7075947,261,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260030473,2610013,4,11,4,1,1,271.45257453,307.85642061,1587764,6769089,261,211,5.0,48079.0,2.0,2.0,,,,4.0,,,,1.0,1.0,2.0,4.0,,,,1.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,4000.0,,1.0,6000.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260030473,2610013,4,11,4,1,1,271.45257453,307.85642061,1587764,6186701,261,111,5.0,86002.0,2.0,2.0,,,,1.0,5.0,,,1.0,1.0,1.0,2.0,,7.0,,1.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,5000.0,,1.0,5000.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260030473,2610013,4,11,4,1,1,271.45257453,307.85642061,1587764,7422388,261,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260030473,2610013,5,11,4,1,1,271.45257453,301.50474637,1587764,3472894,261,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260030473,2610013,5,11,4,1,1,271.45257453,301.50474637,1587764,6769089,261,211,4.0,84015.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,5600.0,,1.0,5600.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260030473,2610013,5,11,4,1,1,271.45257453,301.50474637,1587764,8102709,261,108,3.0,62000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,3000.0,,1.0,3000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260030473,2610013,5,11,4,1,1,271.45257453,301.50474637,1587764,8494512,261,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260030473,2610013,5,11,4,1,1,271.45257453,301.50474637,1587764,8407511,261,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260030473,2610013,5,11,4,1,1,271.45257453,301.50474637,1587764,7075947,261,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260030473,2610013,6,11,4,1,1,271.45257453,267.15539051,1587764,4804482,261,113,6.0,48078.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,7.0,,,,,,,2.0,1.0,1.0,5000.0,,1.0,5000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260030473,2610013,6,11,4,1,1,271.45257453,267.15539051,1587764,5588379,261,213,6.0,86004.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,5000.0,,1.0,5000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260030473,2610013,7,11,4,1,1,271.45257453,266.66707542,1587764,6292702,261,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260030473,2610013,9,11,4,1,1,271.45257453,327.32778047,1587764,8407511,261,208,5.0,45020.0,2.0,2.0,,,,3.0,,,19.0,1.0,1.0,2.0,3.0,,,22.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,20000.0,,1.0,20000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,2,26,26.0,26.0,260030473,2610013,9,11,4,1,1,271.45257453,327.32778047,1587764,7125669,261,110,5.0,45020.0,2.0,2.0,,,,3.0,,,19.0,1.0,1.0,2.0,3.0,,,22.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,20000.0,,1.0,20000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,2,26,26.0,26.0,260030473,2610013,10,11,4,1,1,271.45257453,244.25009027,1587764,5588379,261,213,4.0,86001.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,4000.0,,1.0,4000.0,,48.0,48.0,4.0,84013.0,3.0,,,1.0,1.0,4000.0,1.0,1.0,4000.0,,,,,,,2.0,,
2024,2,26,26.0,26.0,260030473,2610013,13,11,4,1,1,271.45257453,293.83725849,1587764,4804482,261,113,6.0,86002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,4000.0,,1.0,4000.0,,66.0,66.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260030473,2610013,13,11,4,1,1,271.45257453,293.83725849,1587764,5588379,261,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260030473,2610013,13,11,4,1,1,271.45257453,293.83725849,1587764,8200063,261,206,4.0,86001.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,2.0,1.0,1.0,2000.0,,1.0,2000.0,,24.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,1,11,5,1,1,316.78571429,433.84146427,1587764,8041878,261,109,3.0,49030.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,6.0,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,1,11,5,1,1,316.78571429,433.84146427,1587764,8494512,261,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,1,11,5,1,1,316.78571429,433.84146427,1587764,8037798,261,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,1,11,5,1,1,316.78571429,433.84146427,1587764,9117851,261,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,1,11,5,1,1,316.78571429,433.84146427,1587764,9117851,261,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,2,11,5,1,1,316.78571429,311.20102696,1587764,6292702,261,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,3,11,5,1,1,316.78571429,326.48645172,1587764,5579953,261,112,3.0,78000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,2.0,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,3,11,5,1,1,316.78571429,326.48645172,1587764,6769089,261,211,6.0,13002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,400.0,,1.0,400.0,,8.0,8.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,4,11,5,1,1,316.78571429,445.31727983,1587764,8407511,261,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,4,11,5,1,1,316.78571429,445.31727983,1587764,8102709,261,108,6.0,43000.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,1.0,2.0,2.0,,,,,,,2.0,1.0,1.0,1412.0,,1.0,1412.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,4,11,5,1,1,316.78571429,445.31727983,1587764,6669361,261,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,5,11,5,1,1,316.78571429,357.35148753,1587764,4549385,261,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,5,11,5,1,1,316.78571429,357.35148753,1587764,7125669,261,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,6,11,5,1,1,316.78571429,367.90761251,1587764,7125669,261,110,6.0,53002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,6.0,,,,,,,2.0,1.0,1.0,700.0,,1.0,700.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,6,11,5,1,1,316.78571429,367.90761251,1587764,7644684,261,210,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,7,11,5,1,1,316.78571429,426.7977982,1587764,8160322,261,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,7,11,5,1,1,316.78571429,426.7977982,1587764,5933917,261,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,7,11,5,1,1,316.78571429,426.7977982,1587764,6669361,261,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,8,11,5,1,1,316.78571429,371.45218202,1587764,5579953,261,112,3.0,48073.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,8,11,5,1,1,316.78571429,371.45218202,1587764,5588379,261,213,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,2000.0,,1.0,2000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,8,11,5,1,1,316.78571429,371.45218202,1587764,8407511,261,208,4.0,85013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,2000.0,,1.0,2000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,8,11,5,1,1,316.78571429,371.45218202,1587764,9117851,261,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,8,11,5,1,1,316.78571429,371.45218202,1587764,6669361,261,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,9,11,5,1,1,316.78571429,311.20102696,1587764,6292702,261,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,10,11,5,1,1,316.78571429,439.59459596,1587764,6186701,261,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,10,11,5,1,1,316.78571429,439.59459596,1587764,6364246,261,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,12,11,5,1,1,316.78571429,311.20102696,1587764,6292702,261,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,26.0,26.0,260031050,2610013,13,11,5,1,1,316.78571429,455.33013305,1587764,5579953,261,112,3.0,48042.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,3000.0,,1.0,3000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,13,11,5,1,1,316.78571429,455.33013305,1587764,6292702,261,212,3.0,48042.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,3000.0,,1.0,3000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,13,11,5,1,1,316.78571429,455.33013305,1587764,8170558,261,106,3.0,64000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,5.0,,2.0,,,,1.0,,1.0,1.0,8000.0,,1.0,8000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,13,11,5,1,1,316.78571429,455.33013305,1587764,8037798,261,105,3.0,48042.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1200.0,,1.0,1200.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,13,11,5,1,1,316.78571429,455.33013305,1587764,7819074,261,205,3.0,48071.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1412.0,,1.0,1412.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,14,11,5,1,1,316.78571429,322.55036293,1587764,4549385,261,214,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,700.0,,1.0,700.0,,15.0,15.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,26.0,26.0,260031050,2610013,14,11,5,1,1,316.78571429,322.55036293,1587764,5579953,261,112,6.0,95030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,700.0,,1.0,700.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260032290,2620013,1,11,3,1,2,175.97278912,218.81228348,2367212,7125669,262,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,1,11,3,1,2,175.97278912,218.81228348,2367212,7644684,262,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,1,11,3,1,2,175.97278912,218.81228348,2367212,8037798,262,105,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,900.0,,1.0,900.0,,30.0,10.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2024,2,26,,26.0,260032290,2620013,1,11,3,1,2,175.97278912,218.81228348,2367212,5933917,262,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,1,11,3,1,2,175.97278912,218.81228348,2367212,7422388,262,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,2,11,3,1,2,175.97278912,180.78963486,2367212,7125669,262,110,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,2000.0,,1.0,2000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260032290,2620013,2,11,3,1,2,175.97278912,180.78963486,2367212,5588379,262,213,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,1412.0,,1.0,1412.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260032290,2620013,2,11,3,1,2,175.97278912,180.78963486,2367212,8407511,262,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,3,11,3,1,2,175.97278912,149.97818135,2367212,3472894,262,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,4,11,3,1,2,175.97278912,241.65658194,2367212,8200063,262,206,6.0,48100.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,3.0,,7.0,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,16.0,16.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260032290,2620013,4,11,3,1,2,175.97278912,241.65658194,2367212,8102709,262,108,6.0,48100.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,3.0,,7.0,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,16.0,16.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260032290,2620013,4,11,3,1,2,175.97278912,241.65658194,2367212,6364246,262,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,4,11,3,1,2,175.97278912,241.65658194,2367212,7422388,262,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,5,11,3,1,2,175.97278912,222.98574971,2367212,8200063,262,206,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,1412.0,,1.0,1412.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260032290,2620013,5,11,3,1,2,175.97278912,222.98574971,2367212,5651212,262,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,5,11,3,1,2,175.97278912,222.98574971,2367212,7075947,262,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,6,11,3,1,2,175.97278912,190.29769322,2367212,6769089,262,211,4.0,86001.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1412.0,,1.0,1412.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260032290,2620013,6,11,3,1,2,175.97278912,190.29769322,2367212,5579953,262,112,3.0,25002.0,2.0,2.0,,,,,,,,,,,3.0,,,12.0,,1.0,2.0,2.0,,2.0,,,,2.0,1.0,1.0,1.0,1800.0,,1.0,1800.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260032290,2620013,6,11,3,1,2,175.97278912,190.29769322,2367212,8719355,262,204,6.0,56012.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,400.0,,1.0,250.0,,8.0,12.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260032290,2620013,7,11,3,1,2,175.97278912,224.23797195,2367212,7819074,262,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,7,11,3,1,2,175.97278912,224.23797195,2367212,5651212,262,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,7,11,3,1,2,175.97278912,224.23797195,2367212,5933917,262,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,7,11,3,1,2,175.97278912,224.23797195,2367212,7422388,262,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,8,11,3,1,2,175.97278912,198.6870741,2367212,8407511,262,208,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,1412.0,,1.0,1380.0,,25.0,25.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260032290,2620013,8,11,3,1,2,175.97278912,198.6870741,2367212,8719355,262,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,9,11,3,1,2,175.97278912,162.38382639,2367212,6292702,262,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,26,,26.0,260032290,2620013,10,11,3,1,2,175.97278912,205.03624272,2367212,6769089,262,211,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,600.0,,1.0,0.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260032290,2620013,10,11,3,1,2,175.97278912,205.03624272,2367212,7819074,262,205,3.0,48079.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,1.0,,,,2.0,2.0,1.0,1.0,700.0,,1.0,0.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2024,2,26,,26.0,260032290,2620013,10,11,3,1,2,175.97278912,205.03624272,2367212,9117851,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
